Latitude,Longitude,Zone,SAVI
45.523564327211346,9.197311205,zone9,0.30548264624287036
45.523564327211346,9.197580699514546,zone9,0.30548264624287036
45.523564327211346,9.197850194099782,zone9,0.3275071100336858
45.523564327211346,9.198119688685019,zone9,0.3201959861434453
45.523564327211346,9.198389183270253,zone9,0.3201959861434453
45.523564327211346,9.198658677855489,zone9,0.30934120846625895
45.523564327211346,9.198928172440725,zone9,0.31171387550397495
45.523564327211346,9.199197667025961,zone9,0.3038686962510806
45.523564327211346,9.199467161611198,zone9,0.3038686962510806
45.523564327211346,9.199736656196432,zone9,0.3139501574594851
45.523564327211346,9.200006150781668,zone9,0.3613548159588039
45.523564327211346,9.200275645366904,zone9,0.3613548159588039
45.523564327211346,9.20054514,zone9,0.33370920841792356
45.523564327211346,9.200814634537377,zone9,0.34734946248521936
45.523564327211346,9.201084129122613,zone9,0.34734946248521936
45.523564327211346,9.201353623707847,zone9,0.3418782195017286
45.523564327211346,9.201623118293083,zone9,0.29941094504739385
45.523564327211346,9.201892613,zone9,0.22094246474085655
45.523564327211346,9.202162107463556,zone9,0.22094246474085655
45.523564327211346,9.202431602048792,zone9,0.091915472
45.523564327211346,9.202701096634026,zone9,0.075876198
45.523564327211346,9.202970591219263,zone9,0.075876198
45.523564327211346,9.203240085804499,zone9,0.23030789720243386
45.523564327211346,9.203509580389735,zone9,0.24191216196646814
45.523564327211346,9.203779074974971,zone9,0.24191216196646814
45.523564327211346,9.204048569560207,zone9,0.22157741412411053
45.523564327211346,9.204318064145442,zone9,0.30286588226829103
45.523564327211346,9.204587558730678,zone9,0.16756347829570697
45.523564327211346,9.204857053315914,zone9,0.16756347829570697
45.523564327211346,9.205126548,zone9,0.11107563918881083
45.523564327211346,9.205396042486386,zone9,0.14414861988914238
45.523564327211346,9.205665537071622,zone9,0.14414861988914238
45.523564327211346,9.205935031656857,zone9,0.17827577994924576
45.523564327211346,9.206204526242093,zone9,0.09588818
45.523564327211346,9.206474021,zone9,0.09588818
45.523564327211346,9.206743515412565,zone9,0.076576468
45.523564327211346,9.207013009997802,zone9,0.082643449
45.523564327211346,9.207282504583036,zone9,0.067674758
45.523564327211346,9.207551999168272,zone9,0.067674758
45.523564327211346,9.207821493753508,zone9,0.15292754140036835
45.523564327211346,9.208090988338745,zone9,0.1232195576232728
45.523564327211346,9.208360483,zone9,0.1232195576232728
45.523564327211346,9.208629977509217,zone9,0.11972149177929742
45.523564327211346,9.208899472094451,zone9,0.069503877
45.523564327211346,9.209168966679687,zone9,0.080363442
45.523564327211346,9.209438461264924,zone9,0.080363442
45.523564327211346,9.209707956,zone9,0.17450806182983908
45.523564327211346,9.209977450435396,zone9,0.18975781683572807
45.523564327211346,9.210246945,zone9,0.18975781683572807
45.523564327211346,9.210516439605867,zone9,0.19931934770710058
45.523564327211346,9.210785934191103,zone9,0.1736496964767597
45.523564327211346,9.211055428776339,zone9,0.1736496964767597
45.523564327211346,9.211324923361575,zone9,0.071087105
45.523564327211346,9.211594417946811,zone9,0.11258560279756383
45.523564327211346,9.211863912532046,zone9,0.1327632240801908
45.523564327211346,9.212133407117282,zone9,0.1327632240801908
45.523564327211346,9.212402901702518,zone9,0.085447077
45.523564327211346,9.212672396287754,zone9,0.073337379
45.523564327211346,9.212941891,zone9,0.073337379
45.523564327211346,9.213211385458226,zone9,0.2256133991654279
45.523564327211346,9.21348088,zone9,0.27524768940834693
45.523564327211346,9.213750374628697,zone9,0.27524768940834693
45.523564327211346,9.214019869213933,zone9,0.2371589252196801
45.523564327211346,9.214289364,zone9,0.16201127097369156
45.523564327211346,9.214558858384406,zone9,0.065088376
45.523564327211346,9.214828353,zone9,0.065088376
45.523564327211346,9.215097847554876,zone9,0.057712651
45.523564327211346,9.215367342140112,zone9,0.061033565
45.523564327211346,9.215636836725349,zone9,0.061033565
45.523564327211346,9.215906331310585,zone9,0.058722414
45.523564327211346,9.216175826,zone9,0.038229618477374175
45.523564327211346,9.216445320481055,zone9,0.038229618477374175
45.523564327211346,9.216714815066291,zone9,0.019228635244895747
45.523564327211346,9.216984309651528,zone9,0.034507129
45.523564327211346,9.217253804236764,zone9,0.037095163
45.523564327211346,9.217523299,zone9,0.037095163
45.523564327211346,9.217792793407234,zone9,0.061281833678470926
45.523564327211346,9.218062288,zone9,0.084478301
45.523564327211346,9.218331782577707,zone9,0.084478301
45.523564327211346,9.218601277162943,zone9,0.044685341
45.523564327211346,9.218870771748179,zone9,0.056891821
45.523564327211346,9.219140266333415,zone9,0.056891821
45.523564327211346,9.219409761,zone9,0.05663428
45.523564327211346,9.219679255503886,zone9,0.060730555386180274
45.523564327211346,9.219948750089122,zone9,0.060781116008770064
45.523564327211346,9.220218244674358,zone9,0.060781116008770064
45.523294832626114,9.143681782467375,zone9,0.3608605574470097
45.523294832626114,9.143951277,zone9,0.3310594991294936
45.523294832626114,9.144220771637846,zone9,0.3310594991294936
45.523294832626114,9.144490266223082,zone9,0.2327376683568596
45.523294832626114,9.150419147,zone9,0.14889868117183203
45.523294832626114,9.150688641683507,zone9,0.14889868117183203
45.523294832626114,9.150958136268743,zone9,0.10991487406013899
45.523294832626114,9.151227631,zone9,0.20609632518042376
45.523294832626114,9.151497125439214,zone9,0.20609632518042376
45.523294832626114,9.15176662,zone9,0.23753083742761977
45.523294832626114,9.152036114609686,zone9,0.20085218360248003
45.523294832626114,9.152305609194922,zone9,0.20085218360248003
45.523294832626114,9.152575103780158,zone9,0.2025868838284469
45.523294832626114,9.152844598365395,zone9,0.18784231882082963
45.523294832626114,9.153114092950629,zone9,0.2622833731500927
45.523294832626114,9.153383587535865,zone9,0.2622833731500927
45.523294832626114,9.153653082121101,zone9,0.2514707488826298
45.523294832626114,9.153922576706337,zone9,0.12485767471442405
45.523294832626114,9.154192071291574,zone9,0.12485767471442405
45.523294832626114,9.154461565876808,zone9,0.083438657
45.523294832626114,9.154731060462044,zone9,0.11590400710999693
45.523294832626114,9.155000555,zone9,0.1367032821727754
45.523294832626114,9.155270049632517,zone9,0.1367032821727754
45.523294832626114,9.155539544217753,zone9,0.11744755600113002
45.523294832626114,9.155809038802989,zone9,0.07274914
45.523294832626114,9.156078533388223,zone9,0.07274914
45.523294832626114,9.156348028,zone9,0.056835914
45.523294832626114,9.156617522558696,zone9,0.13025769987131314
45.523294832626114,9.156887017143932,zone9,0.13025769987131314
45.523294832626114,9.157156511729168,zone9,0.18860924679955982
45.523294832626114,9.157426006314404,zone9,0.24810372400934855
45.523294832626114,9.157695500899639,zone9,0.28784428480772845
45.523294832626114,9.157964995484875,zone9,0.28784428480772845
45.523294832626114,9.158234490070111,zone9,0.36012167707511566
45.523294832626114,9.158503984655347,zone9,0.2976490348634796
45.523294832626114,9.158773479240583,zone9,0.2976490348634796
45.523294832626114,9.159042973825818,zone9,0.11701008718007355
45.523294832626114,9.159312468411054,zone9,0.12219692255731956
45.523294832626114,9.159581963,zone9,0.12219692255731956
45.523294832626114,9.159851457581526,zone9,0.18811680455566898
45.523294832626114,9.160120952166762,zone9,0.2410375426435139
45.523294832626114,9.160390446751999,zone9,0.20666810179134315
45.523294832626114,9.160659941337233,zone9,0.20666810179134315
45.523294832626114,9.160929435922469,zone9,0.22180843006579024
45.523294832626114,9.161198930507705,zone9,0.16829760872689345
45.523294832626114,9.161468425092941,zone9,0.16829760872689345
45.523294832626114,9.161737919678178,zone9,0.16742944163080292
45.523294832626114,9.162007414263412,zone9,0.18266649360048798
45.523294832626114,9.162276908848648,zone9,0.18266649360048798
45.523294832626114,9.162546403433884,zone9,0.20530500440209234
45.523294832626114,9.162815898,zone9,0.21719404911862938
45.523294832626114,9.163085392604357,zone9,0.2171258203846289
45.523294832626114,9.163354887189593,zone9,0.2171258203846289
45.523294832626114,9.163624381774827,zone9,0.25825696289850947
45.523294832626114,9.163893876360063,zone9,0.289252906
45.523294832626114,9.164163371,zone9,0.289252906
45.523294832626114,9.164432865530536,zone9,0.19375626194466133
45.523294832626114,9.164702360115772,zone9,0.20261213050021132
45.523294832626114,9.164971854701008,zone9,0.20261213050021132
45.523294832626114,9.165241349286243,zone9,0.2098600092903933
45.523294832626114,9.165510843871479,zone9,0.16595718704684914
45.523294832626114,9.165780338456715,zone9,0.27943534947227466
45.523294832626114,9.166049833041951,zone9,0.27943534947227466
45.523294832626114,9.166319327627187,zone9,0.22598901802951943
45.523294832626114,9.166588822212422,zone9,0.22884617693491371
45.523294832626114,9.166858316797658,zone9,0.22884617693491371
45.523294832626114,9.167127811382894,zone9,0.1225067125734244
45.523294832626114,9.167397306,zone9,0.090490823
45.523294832626114,9.167666800553366,zone9,0.090490823
45.523294832626114,9.167936295138603,zone9,0.1545358640486264
45.523294832626114,9.168205789723837,zone9,0.12210938775725824
45.523294832626114,9.168475284309073,zone9,0.098615735
45.523294832626114,9.168744779,zone9,0.098615735
45.523294832626114,9.169014273479545,zone9,0.19211019998242973
45.523294832626114,9.169283768064782,zone9,0.12337313842723721
45.523294832626114,9.169553262650016,zone9,0.12337313842723721
45.523294832626114,9.169822757235252,zone9,0.10368429275509217
45.523294832626114,9.170092251820488,zone9,0.10913503872344357
45.523294832626114,9.170361746405725,zone9,0.10913503872344357
45.523294832626114,9.170631241,zone9,0.066441702
45.523294832626114,9.170900735576197,zone9,0.066098906
45.523294832626114,9.171170230161431,zone9,0.14358669803479418
45.523294832626114,9.171439724746667,zone9,0.14358669803479418
45.523294832626114,9.171709219331904,zone9,0.14228323671376014
45.523294832626114,9.171978714,zone9,0.10391860126112315
45.523294832626114,9.172248208502376,zone9,0.10391860126112315
45.523294832626114,9.172517703087612,zone9,0.1675649283712131
45.523294832626114,9.172787197672847,zone9,0.19944088880163333
45.523294832626114,9.173056692258083,zone9,0.094354394
45.523294832626114,9.173326186843319,zone9,0.094354394
45.523294832626114,9.173595681428555,zone9,0.049605227
45.523294832626114,9.173865176013791,zone9,0.046110903412572554
45.523294832626114,9.174134670599026,zone9,0.046110903412572554
45.523294832626114,9.174404165184262,zone9,0.11518472344870281
45.523294832626114,9.174673659769498,zone9,0.14023530541913753
45.523294832626114,9.174943154354734,zone9,0.14023530541913753
45.523294832626114,9.175212649,zone9,0.16106136852942637
45.523294832626114,9.175482143525207,zone9,0.13128230923272027
45.523294832626114,9.175751638110441,zone9,0.31853624548129733
45.523294832626114,9.176021132695677,zone9,0.31853624548129733
45.523294832626114,9.176290627280913,zone9,0.37469588980606106
45.523294832626114,9.176560122,zone9,0.24651760897229724
45.523294832626114,9.176829616451386,zone9,0.24651760897229724
45.523294832626114,9.177099111,zone9,0.13223163143801614
45.523294832626114,9.177368605621856,zone9,0.092066619
45.523294832626114,9.177638100207092,zone9,0.092066619
45.523294832626114,9.177907594792329,zone9,0.14540802783952633
45.523294832626114,9.178177089377565,zone9,0.1305025016943868
45.523294832626114,9.178446584,zone9,0.10637376965672889
45.523294832626114,9.178716078548035,zone9,0.10637376965672889
45.523294832626114,9.178985573133271,zone9,0.24655846771119672
45.523294832626114,9.179255067718508,zone9,0.2117117801313314
45.523294832626114,9.179524562303744,zone9,0.2117117801313314
45.523294832626114,9.179794057,zone9,0.17472160914891474
45.523294832626114,9.180063551474216,zone9,0.22764259936180625
45.523294832626114,9.180333046,zone9,0.22764259936180625
45.523294832626114,9.180602540644687,zone9,0.2804398422320887
45.523294832626114,9.180872035229923,zone9,0.31413861286777134
45.523294832626114,9.181141529815159,zone9,0.3287471803928672
45.523294832626114,9.181411024400395,zone9,0.3287471803928672
45.523294832626114,9.181680519,zone9,0.35981097728972006
45.523294832626114,9.181950013570866,zone9,0.3502639826033108
45.523294832626114,9.182219508156102,zone9,0.3502639826033108
45.523294832626114,9.182489002741338,zone9,0.3886698132722607
45.523294832626114,9.182758497326574,zone9,0.37779088981785447
45.523294832626114,9.183027992,zone9,0.37779088981785447
45.523294832626114,9.183297486497045,zone9,0.40010465505236004
45.523294832626114,9.183566981082281,zone9,0.42395703863383305
45.523294832626114,9.183836475667517,zone9,0.44460847863477837
45.523294832626114,9.184105970252753,zone9,0.44460847863477837
45.523294832626114,9.184375465,zone9,0.3726525891865162
45.523294832626114,9.184644959423224,zone9,0.23108852704986702
45.523294832626114,9.184914454,zone9,0.23108852704986702
45.523294832626114,9.185183948593696,zone9,0.1755756836671636
45.523294832626114,9.185453443178933,zone9,0.319359409
45.523294832626114,9.185722937764169,zone9,0.319359409
45.523294832626114,9.185992432349405,zone9,0.3507459658193902
45.523294832626114,9.186261927,zone9,0.3556666051376658
45.523294832626114,9.186531421519875,zone9,0.3519575869592574
45.523294832626114,9.186800916105112,zone9,0.3519575869592574
45.523294832626114,9.187070410690348,zone9,0.3446180054030416
45.523294832626114,9.187339905275584,zone9,0.2553514279467499
45.523294832626114,9.187609399860818,zone9,0.2553514279467499
45.523294832626114,9.187878894446055,zone9,0.18168710222088252
45.523294832626114,9.188148389,zone9,0.1856849403563958
45.523294832626114,9.188417883616527,zone9,0.1856849403563958
45.523294832626114,9.188687378201763,zone9,0.20577607691011562
45.523294832626114,9.188956873,zone9,0.21669623812400152
45.523294832626114,9.189226367372234,zone9,0.17099261679411035
45.523294832626114,9.189495862,zone9,0.17099261679411035
45.523294832626114,9.189765356542706,zone9,0.13355003605811083
45.523294832626114,9.190034851127942,zone9,0.127877497
45.523294832626114,9.190304345713178,zone9,0.127877497
45.523294832626114,9.190573840298415,zone9,0.11574562783366737
45.523294832626114,9.190843334883649,zone9,0.12053620617101188
45.523294832626114,9.191112829468885,zone9,0.066957269
45.523294832626114,9.191382324054121,zone9,0.066957269
45.523294832626114,9.191651818639357,zone9,0.12676141796271195
45.523294832626114,9.191921313224594,zone9,0.1745214710079422
45.523294832626114,9.192190807809828,zone9,0.1745214710079422
45.523294832626114,9.192460302395064,zone9,0.14035012617200118
45.523294832626114,9.192729797,zone9,0.13812335228661476
45.523294832626114,9.192999291565537,zone9,0.13812335228661476
45.523294832626114,9.193268786150773,zone9,0.14994729209301558
45.523294832626114,9.193538280736009,zone9,0.088761088
45.523294832626114,9.193807775321243,zone9,0.084637542
45.523294832626114,9.19407727,zone9,0.084637542
45.523294832626114,9.194346764491716,zone9,0.13635288990624203
45.523294832626114,9.194616259076952,zone9,0.20935643990169478
